1802,9467
1802,705
1802,-9649
1802,23783
1802,33127
1802,-4193
1802,5827
1802,-22893
1802,56874
1802,10411
1802,5039
1802,32052
1802,-15985
1802,5844
1802,-3246
1802,77603
1802,942
1802,3239
1802,36861
1803,41632
1803,29572
1803,24503
1803,22451
1803,77695
1803,-10116
1803,-20445
1803,-2597
1803,18642
1804,-15569
1804,-27507
1804,944
1804,-1876
1804,32762
1804,17641
1804,-21306
1804,-45310
1804,-37709
1804,37000
1804,11709
1804,12419
1804,6735
1804,-8039
1804,-7062
1804,-20542
1804,5037
1804,-13636
1804,-6980
1804,-65928
1804,27590
1804,-49553
1804,120
1804,25716
1805,-26460
1805,2099
1805,31832
1805,-9240
1805,-6479
1805,52690
1805,1364
1805,23284
1805,16189
1805,-176
1805,11226
1805,-26532
1805,-10781
1805,3848
1805,-37076
1805,-27729
1805,-9383
1805,-3032
1805,1246
1805,32626
1805,-2499
1805,-2600
1805,39416
1805,-3962
1805,-49646
1805,702
1805,13671
1805,23369
1805,-38256
1805,-3360
1805,55896
1805,-6139
1805,40633
1805,77837
1805,1570
1805,4964
1805,-60706
1805,27211
1805,16832
1805,-3787
1805,14920
1805,-4542
1805,-3221
1805,7864
1805,79256
1805,81361
1805,43665
1805,045
1805,15779
1805,5637
1805,18821
1805,1632
1805,70590
1805,31570
1805,-26899
1805,-40014
1805,-27350
1805,6369
1805,-30420
1805,27508
1805,-53062
1805,-4418
1805,-12103
1805,-8459
1805,-3097
1805,31802
1805,40909
1805,-40503
1805,-7241
1805,-23102
1805,-979
1805,7415
1805,56521
1805,-36851
1805,-33841
1805,23153
1805,7692
1805,19622
1805,53601
1805,-2362
1805,-6576
1805,-13305
1805,9211
1805,-44058
1805,-3867
1805,973
1805,-55087
1805,8950
1805,96489
1805,42608
1805,8367
1805,19817
1805,51743
1806,-25420
1806,-15456
1806,13726
1806,-4504
1806,24224
1806,-2999
1806,-062
1806,51021
1806,-30172
1806,11577
1806,38269
1806,49663
1806,21435
1806,42175
1806,-13481
1806,25899
1806,16906
1806,32895
1806,3896
1806,-873
1806,2700
1806,-22965
1806,16365
1806,607
1806,4783
1806,-420
1806,-41902
1806,-14977
1806,-54118
1806,57314
1806,50539
1806,17785
1806,57487
1806,1970
1806,-14061
1806,-434
1806,-31905
1806,-21938
1806,-12054
1806,56351
1806,-41628
1806,36936
1806,30590
1806,45572
1806,6907
1806,10855
1806,46889
1806,-24459
1806,-5392
1806,40785
1806,-29659
1806,2505
1806,-25240
1806,-15534
1806,4232
1806,-2725
1806,22561
1806,-48109
1806,5649
1806,29966
1806,39313
1806,-6194
1806,3185
1806,-7957
1806,-9331
1806,-30165
1806,-1166
1806,-16254
1806,-15999
1806,-12637
1807,-29544
1807,65818
1807,76942
1807,4612
1807,31551
1807,-46814
1807,-33643
1807,-24728
1807,-4081
1807,-15104
1807,351
1807,15568
1807,-31567
1807,307
1807,-31030
1807,58679
1807,45067
1807,-29872
1807,-46018
1807,15380
1807,9776
1807,64987
1807,-4705
1807,5286
1807,-12949
1807,6458
1807,-7725
1807,59560
1807,-32475
1807,-33348
1807,-3809
1807,-23668
1807,-20135
1807,-7378
1807,-22999
1807,-47577
1807,4154
1807,-56092
1807,15090
1807,-47662
1807,1244
1807,5814
1808,20670
1808,-24003
1808,11373
1808,-2205
1808,-21435
1809,-25653
1809,-15586
1809,-51461
1809,-1296
1809,21232
1809,-14896
1809,-54030
1809,53975
1809,070
1809,-40525
1809,-1895
1809,10440
1809,6755
1809,-56458
1809,-11797
1809,854
1809,8433
1809,26538
1809,14283
1809,-47043
1809,33198
1809,-9502
1809,-60444
1809,-46072
1809,23192
1809,31448
1809,19276
1809,-6810
1809,13089
1809,22279
1809,25307
1809,10310
1809,-50368
1809,70222
1809,-9657
1809,43459
1809,18976
1809,65180
1809,10403
1809,-28225
1809,44132
1809,55702
1809,-11109
1809,44823
1809,-26334
1809,3961
1809,24923
1809,8183
1809,-7621
1809,-8067
1809,-45990
1809,27303
1809,-9279
1809,20683
1809,-4496
1809,-4079
1809,-22559
1810,083
1810,-615
1810,-32563
1810,-17764
1810,7853
1810,-70991
1810,10758
1810,-26632
1810,-687
1810,-1496
1810,16815
1810,58898
1810,-12689
1810,-25133
1810,-23160
1810,39599
1810,-15044
1810,-13810
1810,10946
1810,-32343
1810,-4008
1810,-22137
1810,-26336
1810,1449
1810,16176
1810,2457
1810,-5185
1810,-7055
1810,-40390
1810,-16627
1810,-16025
1811,24407
1811,-069
1811,016
1811,62540
1811,21956
1811,-4498
1811,57803
1811,3316
1811,-10371
1811,5357
1811,-382
1811,-15172
1811,-14772
1811,29867
1811,4374
1811,22056
1811,-38291
1811,-75594
1811,-4274
1811,-55816
1811,-4370
1811,-2538
1811,-14602
1811,87019
1811,-8079
1811,-1513
1811,-54793
1811,-13721
1811,-61540
1811,-30352
1811,-5605
1811,-55178
1811,56796
1811,19719
1811,2915
1811,-19718
1811,-52004
1811,-1419
1811,9172
1811,-49332
1811,2770
1811,-14235
1811,17726
1811,-45966
1811,-31140
1811,-29450
1811,59978
1811,63540
1811,-13998
1811,-2531
1811,-1882
1811,-38392
1811,-21316
1811,-51051
1811,66275
1811,-6832
1811,-12129
1811,17984
1811,37875
1811,-14305
1811,-610
1811,2791
1811,-75681
1811,-10347
1811,12902
1811,9298
1811,20489
1811,45305
1811,-15053
1811,1011
1811,13208
1811,18399
1811,-27840
1811,-22002
1811,24831
1812,26574
1812,-25028
1812,-5830
1812,-15534
1812,937
1812,-44252
1812,-8049
1812,77722
1812,67259
1812,-5482
1812,188
1812,-22659
1812,22957
1812,54104
1812,-6847
1812,29588
1812,34132
1812,15804
1812,-12032
1812,25692
1812,-4423
1812,36396
1812,51369
1812,9485
1812,1935
1812,-42526
1812,68280
1812,-11031
1812,34463
1812,-7952
1812,345
1812,-15910
1812,5261
1812,-2763
1812,432
1812,-17893
1812,-11684
1812,-11824
1812,28490
1812,9780
1812,-3500
1812,-2749
1812,13829
1812,4229
1813,-17439
1813,1902
1813,21129
1813,-165
1813,30631
1813,47843
1813,-1236
1813,-69580
1813,-671
1813,-7597
1813,-34253
1813,17240
1813,22062
1813,-7734
1813,4017
1813,-60341
1813,33319
1813,-6602
1813,-25812
1813,33878
1813,3147
1813,-3577
1813,-64432
1813,47193
1813,-371
1813,-9498
1813,2397
1813,-1234
1813,-31249
1813,30896
1813,951
1813,11640
1813,2198
1813,-28683
1813,694
1813,26453
1813,20363
1813,10809
1813,-6272
1813,13894
1813,-27353
1813,-13338
1813,20355
1813,5742
1813,57999
1813,-2063
1813,6372
1813,17667
1813,-34401
1813,-6879
1813,-1869
1813,-45159
1813,-24896
1813,28938
1813,10504
1813,2363
1813,5817
1813,3811
1813,-58395
1813,-15614
1813,36078
1813,-25511
1813,-4405
1814,58293
1814,100
1814,-31407
1814,-49169
1814,6550
1814,-10717
1814,-23019
1814,52251
1814,-10511
1814,-28635
1814,12303
1814,-2674
1814,-34367
1814,9113
1814,-5615
1814,-11108
1814,64444
1814,69511
1814,-57791
1814,-6333
1814,20668
1814,5341
1814,390
1814,4986
1814,-44730
1814,-3036
1814,-51354
1814,-56104
1814,-8878
1814,40989
1814,-822
1814,54523
1814,26568
1814,17713
1814,-4783
1814,-33938
1814,-14608
1814,-8972
1814,23214
1814,39250
1814,6800
1814,39860
1814,2055
1814,-7536
1814,-17677
1814,25039
1814,-7392
1814,54462
1814,31238
1814,8751
1814,-7038
1814,-14443
1814,-6817
1814,306
1814,88207
1814,15306
1814,-27197
1814,15696
1814,-5919
1814,49230
1814,28239
1814,-4807
1815,24896
1815,-60324
1815,-28753
1815,24683
1815,13547
1815,80064
1815,14574
1815,-151
1815,-15124
1815,-993
1815,20108
1815,-28397
1815,-1217
1815,-22690
1815,5970
1815,-37046
1815,-52207
1815,-5754
1815,-22736
1815,-19837
1815,-5907
1815,-13832
1815,-5292
1815,-64965
1815,-4645
1815,-38776
1815,-57248
1815,947
1815,-30299
1815,1129
1815,-7475
1815,-74789
1815,82830
1815,43302
1815,53521
1815,70547
1815,74249
1815,29550
1815,-31560
1815,-615
1815,-26173
1815,-21200
1815,-4682
1815,-20163
1815,-20366
1815,875
1815,-5554
1815,-24066
1815,29071
1815,-15951
1815,-13305
1815,4013
1815,384
1815,-34111
1815,-18843
1815,-1484
1815,1602
1815,-40884
1815,-42983
1815,43053
1815,-3516
1815,3398
1815,3215
1815,3797
1815,-18073
1815,9925
1815,617
1815,56943
1815,-48799
1815,1091
1815,45214
1815,77699
1815,4124
1815,-6115
1815,-6198
1815,71238
1815,-19863
1815,10454
1815,17993
1815,-2191
1815,-8277
1815,-50683
1815,57039
1815,38285
1816,-12388
1816,-8938
1816,33792
1816,-44980
1816,-366
1816,22800
1816,-15736
1816,-34418
1816,14345
1816,9475
1816,-44844
1816,56373
1816,25936
1816,-1355
1816,9317
1816,63446
1816,-52283
1816,-3913
1816,1100
1816,-24007
1816,14692
1816,-53070
1816,14048
1816,-42918
1816,-19413
1816,-18183
1816,95392
1816,16068
1816,46070
1816,-37510
1816,-540
1816,-342
1816,79322
1816,-35257
1816,4760
1816,-9003
1816,-13326
1816,1702
1816,-50670
1816,-2774
1816,40213
1816,-1209
1816,26764
1816,-16663
1816,-13612
1816,-19240
1816,-30158
1816,6597
1816,-40605
1816,-75662
1816,9708
1816,-15706
1816,42493
1816,-48805
1816,4509
1816,-13438
1816,-14264
1816,-532
1816,4825
1816,-16738
1816,1291
1816,1686
1816,59381
1816,-11648
1816,-12719
1816,32939
1816,43559
1816,-14095
1816,1915
1816,7910
1816,4557
1817,19732
1817,72845
1817,-24530
1817,-44515
1817,-30845
1817,10173
1817,27583
1817,14025
1817,-24087
1817,23909
1817,-10031
1817,-2162
1817,-32910
1817,81833
1817,-14425
1817,-2710
1817,15649
1817,20925
1817,10026
1817,65987
1817,-23685
1818,42193
1818,-21114
1818,6198
1818,-3127
1818,2801
1818,25385
1818,51069
1818,38648
1818,2744
1818,6029
1818,-48844
1818,42223
1818,-38416
1818,-46139
1818,-48911
1818,33649
1818,-8436
1818,27207
1818,-52722
1818,8721
1818,39651
1818,-31126
1818,12185
1818,-58658
1818,-4081
1818,2248
1818,28346
1818,7871
1818,-8628
1818,5385
1818,63873
1818,-35643
1818,-48326
1818,-1796
1818,1919
1818,34041
1818,12057
1818,-28940
1818,60447
1818,72516
1818,5382
1818,16004
1818,-32764
1818,30860
1818,-17604
1818,61101
1818,-5779
1818,-24398
1818,29574
1818,3884
1818,-16623
1818,54907
1818,6978
1818,1445
1818,67376
1818,074
1818,8180
1818,-18106
1818,-1531
1818,-49499
1818,42549
1818,-11928
1818,-15337
1818,-2894
1818,45172
1818,-29270
1818,-44489
1818,10837
1818,4063
1818,12840
1818,3763
1818,4048
1818,54762
1819,52918
1819,-51883
1819,-13082
1819,2632
1819,-1807
1819,4315
1819,13548
1819,52502
1819,-9886
1819,-52563
1819,-47780
1819,8413
1819,-9656
1819,31272
1819,3277
1819,-5122
1819,-42081
1819,14216
1819,27723
1819,-7933
1819,9318
1819,34046
1819,3530
1819,-16614
1819,-24794
1819,36332
1819,-7648
1819,-18989
1819,2634
1819,-9171
1819,31059
1819,59237
1819,-8575
1819,-2996
1819,-276
1819,-12548
1819,-13449
1820,-14189
1820,-8841
1820,46663
1820,-42033
1820,-39494
1820,7729
1820,20409
1820,-22429
1820,-5008
1820,-2695
1820,-22913
1820,235
1820,30343
1820,-798
1820,-35040
1820,-750
1820,-1282
1820,-3887
1820,-56119
1820,11621
1820,59925
1820,54899
1820,19600
1820,29739
1820,25905
1820,34656
1820,31037
1820,-29311
1820,-36022
1820,-28146
1820,-741
1820,18953
1820,-5077
1820,-2233
1820,-56658
1820,54685
1820,-44312
1820,-32649
1820,61449
1820,-5624
1821,22383
1821,-012
1821,-2390
1821,38652
1821,13084
1821,-24865
1821,21397
1821,-865
1821,-10133
1821,49239
1821,11649
1821,13893
1821,31534
1821,-5969
1821,-32795
1821,1645
1821,-1494
1821,-47126
1821,272
1821,31800
1821,-2018
1821,-12374
1821,-52746
1821,18717
1821,-1301
1821,-4619
1821,2924
1821,-164
1821,-2976
1821,-5604
1821,-11319
1821,079
1821,2838
1821,3208
1821,13492
1821,-26985
1821,1510
1821,28853
1821,7252
1821,-22821
1822,11239
1822,48314
1822,-4167
1822,2141
1822,-12915
1822,-35981
1822,-5406
1822,-2941
1822,3849
1822,-453
1822,25243
1822,47265
1822,-48464
1822,8166
1822,8046
1822,24170
1822,17239
1822,-3470
1822,-14263
1822,51680
1822,-23668
1822,9792
1822,34386
1822,20569
1822,37446
1822,-7351
1822,26561
1822,-56038
1822,-16957
1822,-5738
1822,41914
1822,-53089
1822,3434
1822,23785
1822,-222
1822,-14968
1822,1118
1822,-30881
1822,2558
1822,1396
1822,-24843
1822,-10958
1823,32232
1823,-26390
1823,-68224
1823,-38687
1823,-1235
1823,55137
1823,10113
1823,-46706
1823,62139
1823,13164
1823,-19041
1823,-1659
1823,-15919
1823,8035
1823,-17593
1823,-16935
1823,-60073
1823,76728
1823,-31903
1823,-13030
1823,79008
1823,19452
1823,-969
1823,29510
1823,-9720
1823,-29022
1823,-43960
1823,3517
1823,-39772
1823,-30472
1823,-5320
1823,19122
1823,-29410
1823,-30517
1823,26334
1823,-10461
1823,54445
1823,11276
1823,5892
1823,-51942
1823,12354
1823,-52143
1823,-17420
1823,68936
1823,-21633
1823,6384
1823,6784
1823,-10950
1823,-29512
1823,58580
1823,1732
1823,2779
1823,307
1823,141
1823,962
1823,22841
1823,4899
1823,75031
1823,-14276
1824,-10488
1824,10760
1824,9070
1824,-36667
1824,-16730
1824,49017
1824,-1617
1824,20338
1824,-16060
1824,-26954
1824,-43559
1824,-1762
1824,-56408
1824,65285
1824,15325
1824,-52478
1824,-2614
1824,-23616
1824,-33199
1824,59473
1824,-9634
1824,15696
1824,-1762
1824,-10444
1824,26885
1824,-25991
1824,-55258
1824,-3079
1824,576
1824,30400
1824,-55740
1824,8433
1824,-5512
1824,36738
1824,-24392
1824,-29838
1824,17370
1824,12894
1824,47250
1824,64899
1824,7737
1824,40376
1824,-62664
1824,-16991
1824,8720
1824,3454
1824,-2703
1824,-12932
1824,-14508
1824,6148
1824,-10244
1824,-19311
1824,37135
1824,37699
1824,-41103
1824,-10466
1824,-7351
1824,-15357
1824,11971
1825,35550
1825,4932
1825,46964
1825,-642
1825,-10468
1825,-52231
1825,-9444
1825,2099
1825,-4141
1825,-58347
1825,-62370
1825,19985
1825,-6684
1825,-6992
1825,18619
1825,18456
1825,21498
1825,-69106
1825,-28902
1825,-22102
1825,-11000
1825,1617
1825,10978
1825,-19577
1825,-20792
1825,7285
1825,56846
1825,-45979
1825,-37749
1825,-74542
1825,-23721
1825,75062
1825,2701
1825,-50107
1825,-47514
1825,813
1825,-1853
1825,34071
1825,-17253
1825,23170
1826,-24335
1826,-12341
1826,44243
1826,26485
1826,4270
1826,-11183
1826,-39482
1826,45192
1826,7207
1826,-35799
1826,-24740
1826,-10695
1826,41965
1826,1689
1826,-2218
1826,19625
1826,2751
1826,-1806
1826,39394
1827,-5496
1827,-11566
1827,30199
1827,-17944
1827,6624
1827,-44277
1827,65143
1827,10741
1827,-24791
1827,24593
1827,23274
1827,-21996
1827,3273
1827,-10192
1827,4492
1827,-5162
1827,32953
1827,721
1827,14509
1827,14415
1827,-26128
1827,5827
1827,7770
1827,-2059
1827,8819
1827,-20816
1827,-49357
1827,-63742
1827,2427
1827,46189
1827,-11020
1827,55091
1827,-41814
1827,59942
1827,-502
1827,31180
1827,-7560
1827,-4526
1827,27390
1827,2336
1827,-10122
1827,52353
1827,1542
1827,6801
1827,25024
1827,2627
1827,29038
1827,73529
1827,6091
1827,39887
1827,-41196
1827,-11722
1827,-016
1827,-5276
1827,2774
1827,-11311
1827,-1923
1827,38633
1827,1769
1827,-17740
1827,-851
1827,-5852
1827,-12627
1827,-18534
1827,28890
1827,8834
1827,91455
1827,-13502
1827,74833
1827,-812
1827,8791
1827,16957
1827,-12617
1827,3751
1827,-1119
1827,7769
1827,-559
1827,-27615
1827,-20904
1827,18476
1827,-16054
1827,76221
1827,10979
1827,15640
1827,-20031
1827,-51080
1827,-55884
1827,18529
1827,-19056
1828,-9148
1828,-4777
1828,71210
1828,-7524
1828,-3556
1828,413
1828,-25074
1828,64313
1828,-36107
1828,-13675
1828,12111
1828,39982
1828,31640
1828,-12013
1828,49183
1828,-4055
1828,38874
1828,-36224
1828,-15492
1828,247
1828,-37906
1828,55747
1828,-3736
1828,12455
1828,-10130
1828,-8788
1828,-6090
1828,-41337
1828,9142
1828,-5257
1828,-23860
1828,11216
1828,-1241
1828,-4779
1828,7388
1828,-32973
1828,-34807
1828,43263
1828,-22830
1828,81329
1828,-29753
1828,-40094
1828,63852
1828,-11865
1828,13924
1828,6274
1828,-41117
1828,14905
1828,-34194
1828,-17046
1828,-7015
1828,-499
1828,7363
1828,56753
1828,33315
1828,-6792
1828,-64231
1828,41941
1828,-33499
1828,46596
1828,2393
1828,38147
1828,71767
1828,34640
1828,18402
1828,-7442
1828,21564
1828,-1619
1828,-23709
1828,-30532
1828,-5382
1828,94863
1828,-745
1828,17648
1828,-11500
1828,-43859
1828,25334
1828,8184
1828,9226
1828,83748
1828,5978
1828,-10189
1828,-650
1828,47766
1828,73611
1828,-7038
1828,-29829
1828,-1338
1828,-31821
1828,-120
1828,70601
1828,29105
1828,-20297
1828,-3807
1829,6654
1829,11892
1829,-3527
1829,47642
1829,89557
1829,41385
1829,9662
1829,-65855
1829,-1764
1829,-33553
1829,-2365
1829,-7045
1829,-7299
1829,-19231
1829,-6375
1829,-30962
1829,-20653
1829,-56323
1829,-1641
1829,30253
1829,-13063
1829,-1107
1829,18746
1829,-12720
1829,18129
1829,-32195
1829,-2958
1829,2034
1829,81367
1829,-3549
1829,-7168
1829,13661
1829,21921
1829,-29340
1829,-6396
1829,7656
1829,-49409
1829,8478
1829,-51146
1829,46381
1829,-15295
1829,-16791
1829,-14317
1829,2562
1829,4853
1829,26023
1829,72302
1829,-7172
1829,371
1829,93367
1829,-325
1829,27848
1829,-11168
1829,2746
1829,15949
1829,12116
1829,-20918
1829,4137
1829,35227
1829,-6070
1829,-5351
1829,-4923
1829,-6821
1830,1057
1830,9013
1830,-6901
1830,-533
1830,-37112
1830,81338
1830,-12971
1830,3240
1830,814
1830,-2178
1830,10051
1830,-8115
1830,72438
1830,-32022
1830,18892
1830,-11199
1830,34210
1830,-8259
1830,21005
1830,19311
1830,1497
1830,-12939
1830,39498
1830,-32562
1830,720
1830,65839
1830,-1451
1830,5473
1830,35619
1830,-20102
1830,68645
1830,28261
1830,1983
1830,11340
1830,-33146
1830,-5597
1830,74260
1830,1151
1830,59224
1830,-31935
1830,53616
1830,13805
1830,32074
1830,-6850
1830,-24951
1830,-8061
1830,13799
1830,34049
1830,-9680
1830,-7436
1830,13539
1830,841
1830,47930
1830,1031
1830,5414
1830,11836
1830,22286
1830,70285
1830,54435
1830,-929
1830,31574
1830,-21025
1830,21225
1830,-16402
1831,-35792
1831,-27044
1831,-4446
1831,31685
1831,2493
1831,48359
1831,-550
1831,37405
1831,-30361
1831,-62002
1831,-23171
1831,46307
1831,-2529
1831,40882
1831,12247
1831,-1609
1831,-25285
1831,-8219
1831,-21909
1831,-14051
1831,-22941
1831,-3104
1831,10131
1831,-45169
1831,-5059
1831,-32323
1831,-5799
1831,7750
1831,-15260
1831,-11874
1831,-6745
1831,31574
1831,32323
1831,31784
1831,38824
1831,-43843
1831,8546
1831,44051
1831,13402
1831,16425
1831,-23521
1831,26351
1832,-17327
1832,62487
1832,-59426
1832,-13678
1832,-30486
1832,-39641
1832,12895
1832,2993
1832,-41249
1832,-4410
1832,-58297
1832,5701
1832,42685
1832,-11968
1832,-8122
1832,-17343
1832,-3538
1832,-11390
1832,9225
1832,-9429
1832,22065
1832,-5969
1832,40934
1832,-26371
1832,28544
1832,639
1832,-64624
1832,23813
1832,13971
1832,-641
1832,-742
1832,2835
1832,-74075
1832,-30661
1832,-6355
1832,54835
1832,-1709
1832,19357
1832,5273
1832,1523
1832,92073
1832,-13501
1832,-40765
1832,30865
1832,21931
1832,-11383
1832,2693
1832,12676
1832,785
1832,3169
1832,-44828
1832,-3507
1832,-3606
1832,-35848
1832,-28954
1832,23691
1832,-20852
1833,23147
1833,40627
1833,9547
1833,3849
1833,33389
1833,-24471
1833,9612
1833,13966
1833,20276
1833,-13450
1833,7652
1833,-11458
1833,51344
1833,12577
1833,14327
1833,-44213
1833,34601
1833,-19435
1833,12065
1833,2316
1833,31922
1833,6050
1833,-14968
1833,10989
1833,7063
1833,27809
1833,-1008
1833,11141
1833,-14685
1833,-14407
1833,-4957
1833,26616
1833,-33807
1833,42045
1833,-1454
1833,-5438
1833,-25639
1833,25537
1833,-24947
1833,7596
1833,26719
1833,-22572
1833,11282
1833,48095
1833,-979
1833,7415
1834,13670
1834,19249
1834,3683
1834,34691
1834,-30146
1834,-722
1834,-7883
1834,-34791
1834,-9000
1834,-3892
1834,16023
1834,-2313
1834,55395
1834,-748
1834,39793
1834,-1223
1834,-35405
1834,-41390
1834,-5155
1834,38904
1834,-6508
1834,-26955
1834,-15195
1834,4982
1834,-533
1834,-32641
1835,-28676
1835,-7578
1835,-6711
1835,352
1835,6029
1835,-6224
1835,79899
1835,25486
1835,-44400
1835,098
1835,-16420
1835,-34219
1835,-26251
1835,-314
1835,-3816
1835,17283
1835,26883
1835,-38816
1835,18834
1835,27061
1835,-71554
1835,15508
1835,-25267
1835,-37539
1835,-12525
1835,-865
1835,475
1835,-40577
1835,1428
1835,21340
1835,-6037
1835,30347
1835,558
1835,21606
1835,-7493
1835,-1363
1835,386
1835,745
1835,34114
1835,32672
1835,31313
1835,-28414
1835,13123
1835,-19908
1835,38630
1836,-6966
1836,-42807
1836,4306
1836,-16020
1836,-4058
1836,40645
1836,-6300
1836,52352
1836,-47462
1836,37997
1836,20980
1836,2157
1836,-53405
1836,5111
1836,-11069
1836,-23571
1836,18471
1836,64383
1836,12527
1836,-25020
1836,4053
1836,-3279
1836,-43357
1836,37092
1836,24099
1836,-35920
1836,-17525
1836,-6758
1836,50993
1836,90761
1836,-18060
1836,14833
1836,-5816
1836,-27064
1836,23849
1836,5055
1836,-1479
1836,3593
1836,20886
1836,-22209
1836,-26822
1836,-2076
1836,-7417
1836,-769
1837,-13627
1837,-27367
1837,5162
1837,18219
1837,-2960
1837,52831
1837,9336
1837,19355
1837,8761
1837,-2711
1837,47653
1837,16596
1837,44242
1837,29660
1837,12348
1837,57011
1837,31538
1837,-1830
1837,-2514
1837,30828
1837,-49707
1837,-58663
1837,-46543
1837,-35385
1837,12842
1837,-646
1837,1408
1837,-67014
1837,34264
1837,-13190
1837,47300
1837,-915
1837,-8853
1837,-424
1837,-522
1838,-3263
1838,-2505
1838,102
1838,3199
1838,-13718
1838,068
1838,44204
1838,-5261
1838,-1566
1838,17654
1838,-15632
1838,84461
1838,-31827
1838,-663
1838,80798
1838,2215
1838,16076
1838,17640
1838,30897
1838,-3510
1838,78919
1838,-33749
1838,2689
1838,-65216
1838,8329
1838,12616
1838,3437
1838,-941
1838,-6076
1838,34424
1838,-29828
1838,7312
1838,-10098
1838,-22166
1838,-64137
1838,-21802
1838,-11169
1838,-10532
1838,7283
1838,8319
1838,-28429
1838,-26640
1838,-46945
1838,22308
1838,11406
1838,65041
1838,1417
1838,-4980
1838,-2139
1838,-55812
1838,378
1838,-3458
1838,39859
1838,-26315
1838,-27650
1838,15989
1838,76732
1838,-30025
1838,-28598
1838,-17429
1838,12040
1838,45364
1838,16622
1838,3635
1838,-18388
1838,75046
1838,-36044
1838,3211
1838,30699
1838,20260
1838,30406
1838,-8443
1838,37919
1839,-9149
1839,-2149
1839,-2764
1839,3829
1839,64680
1839,29165
1839,10900
1839,84656
1839,-3020
1839,-18690
1839,-6586
1839,-56638
1839,-71274
1839,-53621
1839,25047
1839,70039
1839,-35167
1839,8877
1839,15188
1839,23865
1839,-24576
1839,16419
1839,-22244
1839,-28286
1839,62980
1839,-43583
1839,-3669
1839,8522
1839,93909
1839,1040
1840,-34270
