1733,17593
1733,-17718
1734,50185
1734,58708
1734,217
1734,-54327
1734,-61636
1734,-7714
1734,-16743
1734,-24035
1734,143
1734,-1892
1734,2594
1734,-527
1734,79085
1734,-29816
1734,-13704
1734,-18910
1734,-1965
1734,343
1734,20127
1734,15940
1734,37703
1734,63503
1734,-9851
1734,10586
1734,68251
1734,29667
1734,-31512
1734,34618
1735,34481
1735,31361
1735,-39858
1735,-1189
1735,4615
1735,20382
1735,16606
1735,-457
1735,75952
1735,22454
1735,19867
1735,-10054
1735,19573
1735,-17217
1735,-17467
1735,11706
1735,1520
1735,54949
1735,-7652
1735,-3056
1735,-45154
1735,-3659
1735,23710
1735,-16793
1735,79079
1735,36959
1735,-6818
1735,19591
1735,-30632
1735,65455
1735,15957
1735,557
1735,21297
1735,2427
1735,-67603
1735,48711
1735,40193
1735,-62872
1735,73464
1735,2441
1735,11041
1735,-17685
1735,34937
1735,4792
1735,834
1735,-1688
1735,-28105
1735,13696
1735,44618
1735,2547
1735,-18295
1735,-37017
1735,-38201
1735,1760
1735,-34606
1735,69220
1735,-22557
1735,22137
1735,-35338
1735,-28049
1735,288
1735,47287
1735,-24206
1735,-29512
1735,46414
1735,-3082
1735,22858
1735,-22646
1735,54815
1735,5890
1735,49804
1735,-1737
1735,37900
1735,57438
1735,-1502
1735,-29661
1735,-19083
1735,-55548
1735,12924
1735,6533
1735,-19239
1735,15276
1735,-18130
1735,1822
1735,29661
1735,-6664
1735,-10279
1735,-7289
1735,4808
1735,48809
1735,6876
1735,43076
1735,-11251
1735,25736
1735,-334
1736,15407
1736,-42823
1736,-15944
1736,-10818
1736,42180
1736,24416
1736,-7823
1736,39965
1736,-2013
1736,-3214
1736,41596
1736,-40968
1736,9528
1736,71713
1736,67906
1736,-35077
1736,-28424
1736,867
1736,-35401
1736,79050
1736,31095
1736,7277
1736,9151
1736,24869
1736,-11385
1736,17268
1736,2627
1736,-6290
1736,3102
1736,679
1736,14561
1736,-1045
1736,-6715
1736,3164
1736,19191
1736,-324
1736,1568
1736,-52259
1736,-35835
1736,22561
1736,-48324
1736,12329
1736,60782
1736,-69626
1736,51477
1736,7651
1736,29288
1736,3623
1736,4205
1736,78122
1736,-14446
1736,-28951
1736,35754
1736,1915
1736,-53618
1736,-3881
1736,-59847
1737,-13693
1737,-3163
1737,-2988
1737,-23946
1737,-42963
1737,-22003
1737,-63828
1737,-11572
1737,-23909
1737,-48230
1737,-39826
1737,15991
1737,790
1737,-940
1737,-11803
1737,20966
1737,-12099
1737,61015
1737,-26011
1737,-7449
1737,8675
1737,-26747
1737,-6216
1737,3686
1737,-21652
1737,-7935
1737,-36652
1737,-17059
1737,-408
1737,-35794
1737,5003
1737,7803
1737,4669
1737,-8362
1737,-1327
1737,3834
1737,-43655
1737,45761
1737,3128
1737,517
1737,49040
1737,-11003
1737,-080
1737,25719
1737,13902
1737,-4401
1737,-38553
1737,-31022
1737,-15704
1737,-8615
1737,-71439
1737,23751
1737,-9872
1737,-20427
1737,79314
1737,2090
1737,58850
1737,-20969
1737,-43596
1737,-45972
1737,-19581
1738,-2913
1738,-3434
1738,-36983
1738,-385
1738,-8200
1738,60532
1738,-39086
1738,6247
1738,154
1738,24009
1738,-2668
1738,3486
1738,-5160
1738,91720
1738,610
1738,-34653
1738,-12961
1738,70144
1738,36952
1738,9333
1738,-9947
1738,-26171
1738,21661
1738,-24073
1738,35822
1738,2364
1738,-3703
1738,-1749
1738,1273
1738,42781
1738,2752
1738,63636
1738,10633
1739,49913
1739,-31231
1739,-6709
1739,-45018
1739,8631
1739,12014
1739,-16442
1739,-15568
1739,-4985
1739,-14855
1739,48197
1739,34780
1739,-46172
1739,-6000
1739,-266
1739,35721
1739,32489
1739,7333
1739,49638
1739,8723
1739,-35617
1739,86398
1739,3873
1739,19727
1739,36121
1739,-18781
1739,15541
1739,-5899
1739,-38324
1739,-30462
1739,-10648
1739,803
1739,-12896
1739,5228
1739,17873
1739,-21782
1739,18258
1739,-8144
1739,15586
1739,11917
1739,2372
1739,12590
1739,-26753
1739,15073
1739,5229
1739,-67822
1739,-4489
1739,2332
1739,-2473
1739,-3585
1739,35789
1739,14896
1739,19945
1739,-6409
1739,31772
1739,37200
1739,2504
1739,-6185
1739,27830
1739,29529
1739,32312
1739,-35902
1739,-17318
1739,-47060
1739,-2521
1739,-34776
1739,-10561
1739,59103
1739,54102
1739,-1611
1739,-1243
1739,-8797
1739,-41560
1739,-2668
1739,-20733
1739,-8215
1739,-25842
1739,-7863
1739,-54732
1739,-9685
1739,1982
1739,21230
1739,-46280
1739,-6713
1739,43845
1739,11080
1739,25546
1739,-6117
1739,261
1739,2801
1739,34916
1739,-9906
1739,13541
1739,7662
1739,18295
1739,56877
1739,-12812
1739,-893
1739,26860
1740,-6122
1740,-8585
1740,36720
1740,-2066
1740,15398
1740,14256
1740,30692
1740,-44288
1740,1705
1740,-40878
1740,25118
1740,43826
1740,85324
1740,-1764
1740,-8328
1741,5733
1741,-8783
1741,-9451
1741,-9313
1741,74692
1741,48224
1741,-8242
1741,-14990
1741,-19116
1741,-5418
1741,-27214
1741,3335
1741,18314
1741,-9486
1741,-5359
1741,-20496
1741,-35142
1741,-33452
1741,-9880
1741,66645
1741,-4799
1741,-7500
1741,27743
1741,57617
1741,5104
1741,6783
1741,7928
1741,-6984
1741,21959
1741,-46804
1741,-14758
1741,-12901
1741,29999
1741,4848
1741,-13846
1741,-6077
1741,22612
1741,-6782
1741,12928
1741,19248
1741,1721
1741,24344
1741,71167
1741,-29911
1741,-29448
1741,-4882
1741,-3491
1741,35528
1741,6146
1741,-8409
1741,8911
1741,19736
1741,86724
1741,31123
1741,-33316
1741,-19507
1741,3914
1741,32913
1741,36471
1741,-14779
1741,-10297
1741,-17413
1742,5523
1742,-6074
1743,-27250
1743,6945
1743,4011
1743,13211
1743,-14385
1743,1987
1743,10307
1743,26305
1743,-21898
1743,-1477
1743,-23738
1743,2762
1743,-3745
1743,29759
1743,2839
1743,1772
1743,87011
1743,-1415
1743,54210
1743,11710
1743,57855
1743,6021
1743,13906
1743,-16232
1743,-1162
1743,-17445
1743,-8434
1743,5748
1743,-25654
1743,2186
1743,12508
1743,53025
1743,-17240
1743,13522
1743,2443
1743,-15872
1743,-5590
1743,10150
1743,-24016
1743,-8388
1743,-40650
1743,-40745
1743,-49358
1743,-20729
1743,-1707
1743,-14893
1743,-15797
1743,8129
1743,-5191
1743,-17429
1743,-49504
1743,-17347
1743,-25397
1743,23080
1743,179
1743,11464
1743,-13736
1743,7992
1743,61470
1743,30192
1743,-12213
1743,-2587
1743,-9043
1743,16033
1743,2905
1743,72895
1743,-42363
1743,-54053
1743,-13781
1743,4374
1743,-6164
1743,6718
1743,-4345
1743,-32970
1743,11608
1743,410
1743,-57199
1743,-39812
1743,47209
1743,-47803
1743,-29311
1743,-25058
1743,-61647
1743,49377
1743,41006
1743,-1070
1743,20612
1743,7609
1743,-18168
1743,-46210
1743,-20822
1743,-40014
1743,-61855
1743,7255
1743,-4291
1744,4224
1744,16297
1744,-25823
1744,2119
1744,605
1744,-2323
1744,-7954
1744,-29249
1744,6882
1744,-11361
1744,62100
1744,-503
1744,-2990
1744,47888
1744,-32056
1744,22029
1744,315
1744,7293
1744,41153
1744,-5328
1744,26076
1744,52181
1744,2222
1744,-2535
1744,76618
1744,-4394
1744,-23302
1744,-36460
1744,-8548
1744,-1935
1744,-4450
1744,-21343
1744,-38458
1744,-17138
1744,-17052
1744,-41416
1744,2992
1744,-16781
1744,-10117
1744,2015
1744,-67837
1744,33898
1744,-24738
1744,-28099
1744,-6022
1744,-2001
1744,74078
1744,-28146
1744,-3548
1744,-315
1744,-7159
1744,11119
1744,24593
1744,8752
1744,3201
1744,26955
1744,-12725
1744,-9919
1745,50183
1745,1747
1745,-4677
1745,1690
1745,-3872
1745,-17935
1745,-60811
1745,-21251
1745,4226
1745,-47930
1745,-2868
1745,-20036
1745,374
1745,14892
1745,35461
1745,5607
1745,2633
1745,6057
1745,-8794
1745,-1730
1745,21681
1745,-29214
1745,-36914
1745,2375
1745,-11419
1745,6709
1745,32706
1745,-33050
1745,-40345
1745,23863
1745,-38241
1745,-14961
1745,-1287
1745,-8615
1745,21220
1745,-38739
1745,-1058
1745,20592
1745,10231
1745,-25695
1745,-48647
1745,-33242
1745,44028
1745,-2620
1745,-28369
1745,685
1745,-9455
1745,27920
1745,-321
1745,-54881
1745,12724
1745,-12497
1745,19187
1745,-17595
1745,7528
1745,-50313
1745,-51932
1745,-19150
1745,1144
1745,15376
1745,32563
1745,39658
1745,-31198
1745,-15207
1745,28346
1745,18244
1745,-26351
1745,13072
1746,33410
1746,5261
1746,-47101
1746,-780
1746,-342
1746,28248
1746,6346
1746,-9377
1746,-18747
1746,-55708
1746,32469
1746,-7526
1746,-48788
1746,21063
1746,-1199
1746,2438
1746,52052
1746,-38044
1746,-477
1746,-14876
1746,12977
1746,-14370
1746,-57146
1746,-23940
1746,82134
1746,-12759
1746,36024
1746,39791
1746,-29580
1746,73311
1746,4175
1746,-8526
1746,19347
1746,-30526
1746,-26109
1746,-24606
1746,-2462
1746,5957
1746,-5536
1746,-19613
1746,64229
1746,4330
1746,-13176
1746,11846
1746,43928
1746,-32780
1746,59600
1746,-2612
1746,41241
1746,-8795
1746,-15879
1746,-37837
1746,-1604
1746,3541
1746,45504
1746,30278
1746,-17986
1746,-5516
1746,-2320
1746,25343
1746,20370
1746,3495
1746,4606
1746,35727
1746,-999
1746,1508
1746,11688
1746,21543
1746,-47494
1746,-19189
1746,56567
1747,-869
1747,15408
1747,-5917
1747,15525
1747,51693
1747,-7904
1747,38040
1747,24197
1747,12492
1747,-23729
1747,8508
1747,-36574
1747,-6969
1747,23720
1747,9588
1747,-13276
1747,-11658
1747,16104
1747,62728
1747,-4169
1747,-26094
1747,3342
1747,30452
1747,-1744
1747,-58640
1747,85965
1747,28793
1747,-7229
1747,-19407
1747,-11930
1747,3125
1747,50385
1747,-11664
1747,-693
1747,-18542
1747,-27486
1747,14346
1747,42416
1747,-4394
1747,-10535
1747,-35173
1747,-1409
1747,25524
1747,49508
1747,32863
1747,42582
1747,-1343
1747,-11825
1747,51794
1747,-1273
1747,5772
1747,83875
1747,-1525
1747,-4409
1748,-46409
1748,-3989
1748,-35237
1748,-3369
1748,2003
1748,-12093
1748,-252
1748,420
1748,9944
1748,2660
1748,17884
1748,-17500
1748,-62400
1748,-11769
1748,27900
1748,9237
1748,2532
1748,-3733
1748,23003
1748,-16705
1748,-13858
1748,42069
1748,-32386
1748,18270
1748,-36930
1748,54732
1748,73574
1748,55187
1748,-15169
1749,-971
1749,-27886
1749,64665
1749,-18985
1749,-8494
1749,-6715
1749,-25824
1749,-1498
1749,71159
1749,-14117
1749,-7728
1749,2655
1749,14245
1749,292
1749,12662
1749,1369
1749,-2385
1749,-7742
1749,21869
1749,15226
1749,3349
1749,37853
1749,-2784
1749,19778
1749,-26943
1749,34541
1749,-43831
1749,-20954
1749,80006
1749,-4100
1749,26121
1749,44377
1749,-1051
1749,-1875
1749,547
1749,44140
1749,-30305
1749,-6985
1749,-17454
1749,-16078
1749,-6829
1749,-61300
1749,-50845
1749,21912
1749,-24309
1749,-16664
1749,977
1749,12628
1749,1656
1749,7020
1749,43525
1749,-32525
1749,45525
1749,30464
1749,-31502
1749,-33947
1749,3196
1749,6555
1749,26329
1749,4574
1749,-12912
1749,72411
1749,2504
1749,-9981
1749,10987
1749,21102
1749,-490
1749,-39838
1749,-41069
1749,5421
1749,-11728
1749,47363
1749,-40001
1749,-54080
1750,41577
1750,14372
1750,-60961
1750,5088
1750,53593
1750,-12691
1750,54935
1750,071
1750,77021
1750,8535
1750,-13862
1750,-1645
1750,-10587
1750,-364
1750,34500
1750,-38857
1750,21585
1750,-19908
1750,12969
1750,-30698
1750,6272
1750,2855
1750,37804
1750,16160
1750,4676
1750,-49793
1750,-33061
1750,12560
1750,-6990
1750,35872
1750,38752
1750,-4526
1750,6843
1750,1795
1750,17272
1750,5252
1750,-6902
1750,-28977
1750,-7146
1750,15752
1750,-18918
1750,9484
1750,-22419
1750,-60755
1750,-36166
1750,-63064
1750,8320
1750,46916
1750,5605
1750,-11642
1750,000
1750,-24234
1750,39671
1750,43478
1750,2295
1750,38276
1750,3146
1750,-47647
1750,52669
1750,-491
1750,-5237
1750,1803
1750,56287
1750,-4750
1750,17903
1750,42058
1750,31524
1750,-7397
1750,10044
1750,-20480
1750,-2216
1750,-23872
1750,-46626
1750,-13804
1750,-6714
1750,-6132
1750,6071
1750,-9614
1750,5233
1750,-2463
1750,-2293
1750,1078
1750,-8874
1750,16023
1750,8073
1750,19607
1750,-6392
1750,-30623
1750,-9091
1750,-53632
1750,31445
1750,33450
1750,34131
1750,13903
1750,-824
1751,-1114
1751,-604
1751,-9826
1751,-34684
1751,-4274
1751,15496
1751,-5946
1751,4472
1751,-15615
1751,25088
1751,-1062
1751,11878
1751,-4974
1751,59873
1751,2042
1751,1966
1751,-43861
1751,-8597
1751,-17392
1751,-15329
1751,24227
1751,54734
1751,-20434
1751,3024
1751,13480
1751,-5777
1751,-6417
1751,-8712
1751,8763
1751,13445
1751,27209
1751,-27550
1751,-52945
1751,73671
1751,5115
1751,25687
1751,2769
1751,-34266
1751,6593
1751,-2732
1751,-26940
1751,-14914
1751,9735
1751,-975
1751,30487
1751,-15245
1751,29930
1751,45918
1751,8903
1751,-11378
1751,-8345
1751,47746
1751,-216
1751,18904
1751,82460
1751,-36582
1751,-2854
1751,-8815
1751,-5977
1751,30273
1751,-17313
1751,2477
1751,-6272
1751,66371
1751,-25496
1751,51887
1751,7465
1751,-10130
1751,-24295
1751,67679
1751,11259
1751,-15291
1751,-35567
1751,404
1751,-6413
1751,8241
1751,-446
1751,-2564
1751,92545
1751,-996
1752,14753
1752,132
1752,-12480
1752,-5543
1752,-7115
1752,-7379
1752,-45595
1752,762
1752,-16863
1752,-3046
1752,59829
1752,-42812
1752,20099
1752,26679
1752,17159
1752,-1253
1752,11950
1752,3947
1752,-28863
1752,-25701
1752,-45819
1752,-23124
1752,4661
1752,-61001
1752,-60903
1752,-36968
1752,14922
1752,-4364
1752,15440
1752,-7902
1752,-51595
1752,15582
1752,1291
1752,32178
1752,17650
1752,-949
1752,-14193
1753,14967
1753,86103
1753,-19927
1753,22414
1753,28119
1753,-18179
1753,-4067
1753,-39333
1753,-12709
1753,22248
1753,47516
1753,13085
1753,5884
1753,26223
1753,51424
1753,13740
1753,-7033
1753,-42414
1753,25500
1753,-3732
1753,17996
1753,12122
1753,-266
1753,-23507
1753,-3900
1753,4797
1753,3084
1753,25557
1753,-16316
1753,30860
1753,-71364
1753,23479
1753,2582
1753,-4914
1753,2336
1753,22448
1753,-19747
1753,2688
1753,7450
1753,10737
1753,5333
1753,-2713
1753,9240
1753,-28414
1753,-164
1753,-15941
1753,-32664
1753,25445
1753,-26432
1753,-16944
1753,-52831
1753,-22292
1753,-67253
1753,-30491
1753,-10927
1753,8612
1753,-9982
1753,-4304
1753,-25548
1753,14916
1753,33848
1753,-6395
1753,-15542
1753,-19113
1753,20296
1753,-30924
1753,6911
1753,-27572
1753,17634
1753,-55370
1753,-14348
1753,3442
1754,-18469
1754,-31581
1754,-13692
1754,44703
1754,-9519
1754,5530
1754,37820
1754,20816
1754,8567
1754,4088
1754,27389
1754,-20012
1754,66825
1754,66957
1755,-5030
1755,-66423
1755,23453
1755,28539
1755,-2228
1755,27024
1755,-8074
1755,2300
1755,-1235
1755,9312
1755,86712
1755,-37552
1755,-30004
1755,-3132
1755,-369
1755,-39700
1755,-21370
1755,79097
1755,3531
1755,28521
1755,-18967
1755,-853
1755,-5537
1755,960
1755,-41293
1755,-50408
1755,56590
1755,-25526
1756,-25574
1756,27450
1756,-2589
1756,-1410
1756,57832
1756,990
1756,3818
1756,-24679
1756,-35711
1756,-601
1756,-17235
1756,-13007
1756,-11700
1756,-15080
1756,2473
1756,3925
1756,13565
1756,21243
1756,7189
1756,35144
1756,20889
1756,33585
1756,9367
1756,7236
1756,14571
1756,-2967
1756,-356
1756,-13499
1756,12341
1756,17935
1756,-37021
1756,-15043
1756,36477
1756,-14342
1756,58429
1756,-16887
1756,-28322
1756,15473
1756,-7306
1756,-1791
1756,-28503
1756,12295
1756,8575
1756,23822
1756,3880
1756,-13216
1756,-43113
1756,-64035
1756,84871
1756,-7099
1756,10237
1756,-14742
1756,22102
1756,22637
1756,11415
1756,-24163
1756,-17014
1756,-4232
1756,49885
1756,-5927
1756,-32541
1756,-48752
1756,-29583
1756,6847
1756,-30883
1756,73396
1756,-2450
1756,-10503
1756,59194
1756,-1631
1757,-650
1757,16706
1757,-44243
1757,13231
1757,-45630
1757,77438
1757,3136
1757,-16488
1757,42832
1757,37274
1757,19351
1757,-10213
1757,-64585
1757,27613
1757,-29917
1757,40052
1757,-31428
1757,-21651
1757,2318
1757,-6273
1757,2042
1757,26104
1757,-11889
1757,-3272
1757,-49765
1757,9182
1757,-10004
1757,-17267
1757,2713
1757,22991
1757,30180
1757,-38100
1757,41397
1757,4843
1757,-1025
1757,23015
1757,14778
1757,31323
1757,-13765
1757,-30616
1757,-36927
1757,-8804
1757,93514
1757,-300
1757,4739
1757,-20527
1757,-13415
1757,6578
1757,-31245
1757,-21144
1757,-8876
1757,-947
1757,14761
1757,-11877
1757,-8957
1757,-54274
1757,-36232
1757,5601
1757,-45088
1757,-58087
1757,52689
1757,-5850
1757,15351
1758,-6644
1758,41720
1758,-9054
1758,7691
1759,1665
1759,-10194
1759,-8369
1759,29440
1759,-3401
1759,39146
1759,41738
1759,-17399
1759,-45193
1759,-2037
1759,-17078
1759,-19004
1759,19636
1759,33837
1759,-9920
1759,-8299
1759,4632
1759,-3877
1759,6576
1759,-12611
1759,-6800
1759,-8574
1759,-49448
1759,11036
1759,10540
1759,43176
1759,-6229
1759,2967
1759,14646
1759,-33655
1759,-36751
1759,-6627
1759,7372
1759,34439
1759,-40452
1759,-13139
1759,-033
1759,50905
1759,-47336
1759,-19660
1759,12649
1759,-57690
1759,-1541
1759,91917
1759,-583
1759,50155
1759,14842
1760,-62814
1760,1163
1760,-14348
1760,-48325
1760,8421
1760,-14865
1760,-52687
1760,6119
1760,-1055
1760,1599
1760,-58318
1760,67642
1760,19128
1760,-16972
1760,36190
1760,49917
1760,-3051
1760,5594
1760,14797
1760,-060
1761,-12184
1761,-35850
1761,-42390
1761,30941
1761,2373
1761,3713
1761,-2602
1761,1555
1761,-34141
1761,514
1761,-665
1761,11813
1761,-10164
1761,196
1761,14858
1761,-2665
1761,-6700
1761,-15255
1761,6924
1761,13453
1761,-25906
1761,35110
1761,-58759
1761,-24139
1761,-11163
1761,-1888
1761,32388
1761,-5073
1761,24050
1761,-6819
1761,-9889
1761,13299
1761,-40303
1761,-4871
1761,89291
1761,-10048
1761,57091
1761,8495
1761,21199
1761,26668
1761,-24899
1762,-22482
1762,32405
1762,6010
1762,18844
1762,-13942
1762,-3751
1762,14546
1762,-45472
1762,22759
1762,-12603
1762,14090
1762,-10246
1762,-12877
1762,-11682
1762,4975
1762,59511
1762,41616
1762,15656
1762,1386
1762,-3878
1762,61928
1762,7423
1762,-52364
1762,-9338
1762,67191
1762,-40631
1762,39130
1762,11779
1762,-53053
1762,95510
1762,46812
1762,26885
1762,-19692
1762,655
1762,-35395
1763,19215
1763,52322
1763,22263
1763,13057
1763,12305
1763,-2424
1763,-3131
1763,43507
1763,3803
1763,14251
1763,-16655
1763,12752
1763,3548
1763,-4248
1763,-962
1763,-2016
1763,-1422
1763,20329
1763,58358
1763,3233
1763,-14598
1763,-44335
1763,-27461
1763,-22465
1763,21589
1763,1600
1763,-53428
1763,21529
1763,-7192
1763,36457
1763,-410
1763,24893
1763,-7923
1763,34945
1763,13129
1763,-13707
1763,-1124
1763,40103
1763,-2860
1763,-6718
1763,-12528
1763,46492
1763,8112
1763,22022
1763,-8523
1763,26969
1763,50214
1763,-18775
1763,36479
1763,-11390
1763,-12107
1763,-8199
1763,5607
1763,-36664
1763,-19697
1763,-44924
1763,-2520
1763,-2386
1763,-61369
1763,-26289
1763,35302
1763,-13165
1763,-6957
1763,-11355
1763,4672
1763,16777
1763,-602
1763,55475
1763,26373
1763,-4486
1763,38115
1763,-8363
1763,-15565
1763,-9817
1763,51406
1763,-26820
1763,-20982
1763,-36849
1763,6194
1763,65547
1763,-44931
1763,23821
1763,-5501
1763,-9041
1763,17466
1763,-44415
1763,39747
1764,58260
1764,-22740
1764,-2233
1764,19880
1764,-11893
1764,-6293
1764,14542
1764,35428
1764,39155
1764,32592
1764,-16433
1764,1728
1764,8514
1764,-2507
1764,3706
1764,35123
1765,65255
1765,10924
1765,35108
1765,-8053
1765,27690
1765,92148
1765,-12373
1765,-12685
1765,-6544
1765,17987
1765,-444
1765,-1586
1765,46764
1765,-4117
1765,-4832
1765,-35951
1765,6141
1765,-49336
1765,40683
1765,-19116
1765,3480
1765,175
1765,36101
1765,-37135
1765,-39282
1765,-28653
1765,1875
1765,-11112
1765,4435
1765,95238
1765,39568
1765,18416
1765,13105
1765,62834
1765,41740
1765,30889
1765,-14107
1765,-11144
1765,-9709
1765,-36121
1765,-4630
1765,-1249
1765,11351
1765,6484
1765,36766
1765,36777
1765,-1238
1765,-4787
1765,32798
1765,54587
1765,30792
1765,27088
1765,15944
1765,48819
1765,-24958
1765,-4225
1765,63331
1765,-988
1765,66752
1765,44168
1765,-20677
1765,95547
1765,23143
1765,-30000
1765,-1587
1765,59329
1765,-8319
1765,22847
1765,-53668
1765,50607
1765,20268
1765,-26204
1765,-18566
1765,31341
1765,-19101
1765,3053
1765,-11741
1765,-5154
1765,34106
1765,-35211
1765,35738
1765,-15069
1765,10807
1765,18104
1765,-10683
1765,-52041
1765,13825
1765,1356
1765,-6949
1765,7402
1765,45483
1765,5445
1766,-25978
1766,-35068
1766,-2791
1766,-48209
1766,-10855
1766,30957
1766,-47231
1766,-7452
1766,-3503
1766,-150
1766,42351
1766,-21944
1766,-6247
1766,844
1766,-5234
1766,64281
1766,32477
1766,-804
1766,12226
1766,72225
1766,21951
1766,-4700
1766,-2622
1766,39777
1766,023
1766,-29840
1766,22629
1766,-1207
1766,-25193
1766,1511
1766,-16009
1766,15992
1766,-20087
1766,28121
1766,32467
1766,27113
1766,-43746
1766,27204
1766,096
1766,7934
1766,-36648
1766,12305
1766,-15567
1766,-26528
1766,9250
1766,-29585
1766,19584
1766,1720
1766,-37420
1766,-26825
1766,-2949
1766,68368
1766,40996
1766,-491
1766,43510
1766,-31073
1766,19577
1766,35919
1766,-21396
1766,9022
1766,3321
1767,63097
1767,-8366
1767,-49974
1767,-23625
1767,6711
1767,-6062
1767,10361
1767,11064
1767,-5141
1767,41711
1767,12139
1767,-14022
1767,76069
1767,8660
1767,-21378
1767,14259
1767,58306
1768,-4150
1768,-2413
1768,-2295
1768,50200
1768,-2674
1768,-13340
1768,48843
1768,16918
1768,-24992
1768,57336
1768,-2023
1768,-3428
1768,-55111
1768,20700
1768,-23167
1768,-221
1768,-10685
1768,-25781
1768,10192
1768,-23882
1768,49263
1768,35272
1768,-41156
1768,1192
1768,62704
1768,2461
1768,3209
1768,-1263
1768,3978
1768,-12471
1768,-1170
1769,-10372
1769,1473
1769,-16695
1769,39621
1769,1037
1769,-19405
1769,51121
1769,-29116
1769,-3200
1769,34671
1769,40586
1769,-4988
1769,-64477
1769,1551
1769,-7357
1769,-40444
1769,-12908
1769,-682
1769,24711
1769,26154
1769,-778
1769,-38619
1769,23560
1769,-66906
1769,32504
1769,8844
1769,2198
1769,-26257
1769,19450
1769,-59921
1769,-35499
1769,23482
1769,-29317
1769,35972
1769,21167
1769,-24758
1769,-15052
1769,-9848
1769,33958
1769,5155
1769,52171
1769,54023
1769,56836
1769,-41602
1769,-14777
1769,20394
1769,64940
1769,4257
1769,895
1769,-1175
1769,86157
1769,-41703
1769,84819
1769,7266
1769,21640
1769,1597
1769,-34085
1769,-15137
1770,-811
1770,-38173
1770,30197
1770,21252
1770,5536
1770,56668
1770,-41362
1770,-20570
1770,-19539
1770,13012
1770,9122
1771,21511
1771,-18850
1771,-54676
1771,-54721
1771,-3073
